seq,irq_ts_ns,recv_ts_ns,latency_ns
9304,138944974847080,138944975792506,945426
9305,138944975846969,138944976792505,945536
9306,138944976846950,138944977792338,945388
9307,138944977846894,138944978792394,945500
9308,138944978846838,138944979792190,945352
9309,138944979846764,138944980792263,945499
9310,138944980846689,138944981792837,946148
9311,138944981846633,138944982791966,945333
9312,138944982846559,138944983791948,945389
9313,138944983846466,138944984792188,945722
9314,138944984846429,138944985791799,945370
9315,138944985846354,138944986791835,945481
9316,138944986846298,138944987791631,945333
9317,138944987846224,138944988791798,945574
9318,138944988846150,138944989791668,945518
9319,138944989846112,138944990791612,945500
9320,138944990846038,138944991791686,945648
9321,138944991845963,138944992791445,945482
9322,138944992845889,138944993791333,945444
9323,138944993845833,138944994791296,945463
9324,138944994845777,138944995791277,945500
9325,138944995845703,138944996791258,945555
9326,138944996845647,138944997790869,945222
9327,138944997845572,138944998791183,945611
9328,138944998845498,138944999790961,945463
9329,138944999845424,138945000790960,945536
9330,138945000845368,138945001791442,946074
9331,138945001845330,138945002790645,945315
9332,138945002845237,138945003790756,945519
9333,138945003845163,138945004790515,945352
9334,138945004845126,138945005790718,945592
9335,138945005845051,138945006790662,945611
9336,138945006844995,138945007790477,945482
9337,138945007844921,138945008790828,945907
9338,138945008844865,138945009790031,945166
9339,138945009844902,138945010790568,945666
9340,138945010844716,138945011790309,945593
9341,138945011844642,138945012790123,945481
9342,138945012844586,138945013789919,945333
9343,138945013844530,138945014789919,945389
9344,138945014844456,138945015789715,945259
9345,138945015844400,138945016789955,945555
9346,138945016844325,138945017789751,945426
9347,138945017844269,138945018789769,945500
9348,138945018844195,138945019789806,945611
9349,138945019844121,138945020789787,945666
9350,138945020844065,138945021789916,945851
9351,138945021843990,138945022789453,945463
9352,138945022843934,138945023789342,945408
9353,138945023843879,138945024789767,945888
9354,138945024843823,138945025789396,945573
9355,138945025843748,138945026789081,945333
9356,138945026843674,138945027789118,945444
9357,138945027843599,138945028789377,945778
9358,138945028843544,138945029788988,945444
9359,138945029843469,138945030788932,945463
9360,138945030843395,138945031788913,945518
9361,138945031843339,138945032788598,945259
9362,138945032843264,138945033788560,945296
9363,138945033843209,138945034788560,945351
9364,138945034843153,138945035788615,945462
9365,138945035843078,138945036788763,945685
9366,138945036843022,138945037788244,945222
9367,138945037842948,138945038788281,945333
9368,138945038842874,138945039788058,945184
9369,138945039842818,138945040788502,945684
9370,138945040842762,138945041788891,946129
9371,138945041842687,138945042788057,945370
9372,138945042842613,138945043787761,945148
9373,138945043842576,138945044788112,945536
9374,138945044842501,138945045787908,945407
9375,138945045842427,138945046787926,945499
9376,138945046842352,138945047787871,945519
9377,138945047842315,138945048788018,945703
9378,138945048842222,138945049787703,945481
9379,138945049842166,138945050787703,945537
9380,138945050842092,138945051787628,945536
9381,138945051842054,138945052787554,945500
9382,138945052841961,138945053787239,945278
9383,138945053841924,138945054787257,945333
9384,138945054841850,138945055787257,945407
9385,138945055841775,138945056787293,945518
9386,138945056841701,138945057787052,945351
9387,138945057841626,138945058786904,945278
9388,138945058841589,138945059786792,945203
9389,138945059841515,138945060787181,945666
9390,138945060841422,138945061787329,945907
9391,138945061841384,138945062786699,945315
9392,138945062841310,138945063786624,945314
9393,138945063841254,138945064786976,945722
9394,138945064841198,138945065786568,945370
9395,138945065841124,138945066786549,945425
9396,138945066841049,138945067786493,945444
9397,138945067840956,138945068786586,945630
9398,138945068840919,138945069786252,945333
9399,138945069840863,138945070786400,945537
9400,138945070840789,138945071786307,945518
9401,138945071840733,138945072786251,945518
9402,138945072840677,138945073786084,945407
9403,138945073840602,138945074785898,945296
9404,138945074840528,138945075786009,945481
9405,138945075840454,138945076785990,945536
9406,138945076840398,138945077785731,945333
9407,138945077840323,138945078785656,945333
9408,138945078840267,138945079785638,945371
9409,138945079840212,138945080785785,945573
9410,138945080840119,138945081786100,945981
9411,138945081840081,138945082786118,946037
9412,138945082840025,138945083785340,945315
9413,138945083839932,138945084785340,945408
9414,138945084839877,138945085785339,945462
9415,138945085839802,138945086785302,945500
9416,138945086839728,138945087785394,945666
9417,138945087839672,138945088785134,945462
9418,138945088839616,138945089784930,945314
9419,138945089839523,138945090785004,945481
9420,138945090839467,138945091784930,945463
9421,138945091839430,138945092785004,945574
9422,138945092839355,138945093784651,945296
9423,138945093839299,138945094784614,945315
9424,138945094839207,138945095784614,945407
9425,138945095839151,138945096784650,945499
9426,138945096839076,138945097784576,945500
9427,138945097839020,138945098784335,945315
9428,138945098838946,138945099784538,945592
9429,138945099838872,138945100784519,945647
9430,138945100838797,138945101784945,946148
9431,138945101838760,138945102784056,945296
9432,138945102838685,138945103783963,945278
9433,138945103838629,138945104784314,945685
9434,138945104838592,138945105783777,945185
9435,138945105838499,138945106783777,945278
9436,138945106838443,138945107783776,945333
9437,138945107838350,138945108783998,945648
9438,138945108838294,138945109783664,945370
9439,138945109838239,138945110783553,945314
9440,138945110838146,138945111783664,945518
9441,138945111838108,138945112783626,945518
9442,138945112838034,138945113783496,945462
9443,138945113837978,138945114783311,945333
9444,138945114837885,138945115783218,945333
9445,138945115837848,138945116783366,945518
9446,138945116837773,138945117782810,945037
9447,138945117837699,138945118783032,945333
9448,138945118837624,138945119782939,945315
9449,138945119837550,138945120782994,945444
9450,138945120837513,138945121783309,945796
9451,138945121837475,138945122783030,945555
9452,138945122837382,138945123782752,945370
9453,138945123837308,138945124782863,945555
9454,138945124837252,138945125782548,945296
9455,138945125837196,138945126782529,945333
9456,138945126837122,138945127782473,945351
9457,138945127837029,138945128782603,945574
9458,138945128836991,138945129782287,945296
9459,138945129836898,138945130782231,945333
9460,138945130836843,138945131782342,945499
9461,138945131836787,138945132782268,945481
9462,138945132836731,138945133782082,945351
9463,138945133836656,138945134781897,945241
9464,138945134836600,138945135781730,945130
9465,138945135836545,138945136782174,945629
9466,138945136836452,138945137781748,945296
9467,138945137836396,138945138781803,945407
9468,138945138836303,138945139781395,945092
9469,138945139836247,138945140781580,945333
9470,138945140836173,138945141781506,945333
9471,138945141836154,138945142781746,945592
9472,138945142836061,138945143781449,945388
9473,138945143836005,138945144781782,945777
9474,138945144835930,138945145781189,945259
9475,138945145835875,138945146781078,945203
9476,138945146835800,138945147781152,945352
9477,138945147835726,138945148781392,945666
9478,138945148835670,138945149780947,945277
9479,138945149835595,138945150780965,945370
9480,138945150835521,138945151780984,945463
9481,138945151835465,138945152782039,946574
9482,138945152835428,138945153780835,945407
9483,138945153835353,138945154780760,945407
9484,138945154835279,138945155780668,945389
9485,138945155835205,138945156781649,946444
9486,138945156835167,138945157780574,945407
9487,138945157835093,138945158780389,945296
9488,138945158835000,138945159780796,945796
9489,138945159834944,138945160781370,946426
9490,138945160834888,138945161780258,945370
9491,138945161834832,138945162780295,945463
9492,138945162834776,138945163780239,945463
9493,138945163834702,138945164780146,945444
9494,138945164834627,138945165780053,945426
9495,138945165834553,138945166779979,945426
9496,138945166834479,138945167779849,945370
9497,138945167834423,138945168780422,945999
9498,138945168834367,138945169779663,945296
9499,138945169834292,138945170779551,945259
9500,138945170834218,138945171779551,945333
9501,138945171834162,138945172780273,946111
9502,138945172834125,138945173779587,945462
9503,138945173834032,138945174779531,945499
9504,138945174833976,138945175779420,945444
9505,138945175833902,138945176779994,946092
9506,138945176833827,138945177779105,945278
9507,138945177833753,138945178779141,945388
9508,138945178833715,138945179778919,945204
9509,138945179833641,138945180780511,946870
9510,138945180833566,138945181778807,945241
9511,138945181833511,138945182778733,945222
9512,138945182833455,138945183778695,945240
9513,138945183833362,138945184779454,946092
9514,138945184833306,138945185778843,945537
9515,138945185833250,138945186778546,945296
9516,138945186833176,138945187778490,945314
9517,138945187833120,138945188779416,946296
9518,138945188833045,138945189778378,945333
9519,138945189832971,138945190778100,945129
9520,138945190832934,138945191778118,945184
9521,138945191832859,138945192780007,947148
9522,138945192832803,138945193778136,945333
9523,138945193832747,138945194778228,945481
9524,138945194832636,138945195777932,945296
9525,138945195832598,138945196779969,947371
9526,138945196832506,138945197777709,945203
9527,138945197832468,138945198777635,945167
9528,138945198832394,138945199777819,945425
9529,138945199832301,138945200778875,946574
9530,138945200832282,138945201777689,945407
9531,138945201832208,138945202777559,945351
9532,138945202832152,138945203777300,945148
9533,138945203832059,138945204778447,946388
9534,138945204832003,138945205777354,945351
9535,138945205831928,138945206777243,945315
9536,138945206831873,138945207777150,945277
9537,138945207831798,138945208778224,946426
9538,138945208831742,138945209777038,945296
9539,138945209831668,138945210777038,945370
9540,138945210831612,138945211777038,945426
9541,138945211831538,138945212778093,946555
9542,138945212831500,138945213776574,945074
9543,138945213831407,138945214776870,945463
9544,138945214831333,138945215776740,945407
9545,138945215831277,138945216777888,946611
9546,138945216831221,138945217776665,945444
9547,138945217831147,138945218776294,945147
9548,138945218831072,138945219776276,945204
9549,138945219830979,138945220777405,946426
9550,138945220830960,138945221776201,945241
9551,138945221830886,138945222776738,945852
